timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z,label
1426800,1.16,-7.22,6.39,-0.01,-0.00,-0.02,0.12,10.69,-27.62,0.01,-0.10,-0.05,1.16,-7.16,6.45,0.62,-0.23,-0.34,0.66,12
1426839,1.24,-7.14,6.47,0.02,-0.07,-0.05,0.06,10.06,-27.62,0.06,0.02,0.03,1.18,-7.16,6.45,0.62,-0.23,-0.34,0.66,12
1426878,1.28,-7.22,6.43,0.00,-0.03,-0.04,0.56,10.38,-26.88,0.07,-0.06,-0.01,1.21,-7.16,6.45,0.63,-0.23,-0.34,0.66,12
1428692,1.27,-7.06,6.52,0.01,0.05,0.04,-2.12,9.19,-28.94,0.00,-0.15,-0.06,1.38,-7.10,6.50,0.63,-0.22,-0.34,0.67,12
1428730,1.23,-6.98,6.59,0.00,-0.04,-0.01,0.31,9.56,-27.94,-0.09,0.04,0.02,1.36,-7.10,6.50,0.63,-0.22,-0.34,0.67,12
1428770,1.43,-7.03,6.52,0.02,-0.00,-0.02,-2.38,10.88,-29.06,-0.14,0.11,0.08,1.38,-7.09,6.51,0.63,-0.22,-0.34,0.67,12
1428810,1.39,-6.99,6.59,0.02,-0.09,-0.05,-2.50,9.62,-29.06,0.01,0.10,0.07,1.38,-7.09,6.52,0.63,-0.22,-0.34,0.67,12
1428852,1.46,-7.10,6.48,0.02,-0.06,-0.03,-0.81,8.88,-26.56,-0.13,0.00,0.03,1.41,-7.06,6.52,0.63,-0.21,-0.34,0.67,12
1428890,1.58,-7.14,6.48,0.04,0.00,0.01,-2.69,8.75,-27.19,0.04,-0.05,-0.05,1.42,-7.05,6.53,0.63,-0.21,-0.34,0.67,12
1428930,1.54,-7.18,6.48,0.02,0.08,0.06,-4.25,9.50,-28.88,0.16,-0.09,-0.06,1.42,-7.05,6.54,0.63,-0.21,-0.34,0.67,12
1428970,1.50,-6.95,6.59,0.05,0.04,0.03,-1.62,10.62,-29.69,0.11,0.10,0.05,1.40,-7.05,6.54,0.63,-0.22,-0.34,0.67,12
1429012,1.27,-7.07,6.59,0.05,0.03,0.00,-2.25,10.81,-28.31,-0.04,0.09,0.07,1.39,-7.04,6.56,0.63,-0.21,-0.34,0.67,12
1429050,1.23,-6.95,6.63,0.07,-0.06,-0.06,-1.44,9.69,-28.19,-0.11,-0.03,0.02,1.38,-7.03,6.57,0.63,-0.21,-0.34,0.67,12
1429091,1.31,-6.99,6.59,0.01,-0.12,-0.08,-2.69,10.00,-30.19,-0.18,0.05,0.04,1.41,-7.00,6.59,0.63,-0.21,-0.34,0.67,12
1429131,1.39,-7.06,6.59,0.04,-0.09,-0.06,-2.31,9.50,-30.44,-0.06,-0.07,-0.00,1.45,-6.99,6.59,0.63,-0.21,-0.34,0.67,12
1429173,1.73,-7.03,6.48,0.04,0.01,-0.00,-2.50,9.12,-28.62,0.14,-0.04,0.03,1.48,-6.98,6.60,0.63,-0.21,-0.34,0.67,12
1429211,1.54,-6.91,6.71,0.01,0.02,0.02,-2.56,8.81,-28.62,0.25,-0.05,-0.14,1.48,-6.98,6.62,0.63,-0.21,-0.34,0.67,12
1429251,1.43,-6.87,6.67,0.12,-0.04,0.03,-2.56,8.50,-28.56,0.05,0.07,0.09,1.49,-6.98,6.62,0.63,-0.21,-0.34,0.67,12
1429291,1.58,-6.98,6.59,0.15,0.04,0.05,-5.00,7.75,-29.25,0.08,-0.05,-0.06,1.50,-6.94,6.65,0.63,-0.21,-0.34,0.67,12
1429333,1.16,-6.95,6.67,0.10,-0.02,-0.02,-1.75,8.31,-28.88,-0.06,-0.05,-0.02,1.48,-6.90,6.69,0.63,-0.20,-0.34,0.67,12
1429372,1.12,-6.98,6.71,-0.04,-0.12,-0.10,-2.62,8.81,-29.00,-0.34,-0.07,-0.04,1.49,-6.88,6.71,0.63,-0.20,-0.34,0.67,12
1429411,1.43,-6.79,6.74,-0.00,-0.15,-0.14,-3.06,9.12,-29.44,-0.40,-0.10,0.01,1.52,-6.88,6.70,0.63,-0.20,-0.34,0.67,12
1429452,1.73,-6.75,6.79,-0.01,-0.05,-0.08,-3.75,8.19,-30.19,0.15,0.14,0.10,1.58,-6.89,6.68,0.63,-0.20,-0.34,0.67,12
1429492,1.89,-6.91,6.74,0.01,-0.03,-0.03,-3.88,9.88,-29.56,0.28,-0.03,0.07,1.61,-6.88,6.67,0.63,-0.20,-0.34,0.67,12
1429532,1.73,-6.98,6.55,0.04,0.03,0.06,-3.12,7.62,-29.00,0.14,-0.06,-0.08,1.62,-6.88,6.67,0.63,-0.20,-0.34,0.67,12
1429572,1.85,-6.95,6.71,0.01,0.14,0.11,-3.19,9.12,-30.19,0.14,-0.11,-0.14,1.59,-6.88,6.69,0.63,-0.20,-0.34,0.67,12
1429612,1.50,-6.83,6.71,0.02,0.06,0.05,-5.50,8.62,-30.06,-0.02,0.05,0.01,1.52,-6.88,6.70,0.63,-0.20,-0.34,0.67,12
1429652,1.27,-6.75,6.78,0.00,-0.05,-0.05,-2.94,8.19,-28.25,-0.23,0.12,0.08,1.50,-6.88,6.70,0.63,-0.20,-0.34,0.67,12
1429692,1.43,-6.91,6.74,0.00,-0.10,-0.07,-5.25,8.62,-28.56,-0.23,0.16,0.08,1.51,-6.88,6.70,0.63,-0.20,-0.34,0.67,12
1429732,1.70,-6.91,6.67,-0.01,-0.01,-0.04,-3.19,9.38,-30.56,-0.13,-0.04,0.05,1.55,-6.87,6.70,0.63,-0.20,-0.34,0.67,12
1429772,1.66,-6.83,6.71,-0.01,-0.03,-0.02,-3.44,8.44,-28.69,0.09,0.04,0.01,1.57,-6.87,6.70,0.63,-0.20,-0.34,0.67,12
1429812,1.66,-6.91,6.67,-0.01,0.04,0.05,-3.56,8.75,-29.44,0.08,-0.04,-0.03,1.58,-6.87,6.70,0.63,-0.20,-0.34,0.67,12
1429852,1.70,-6.91,6.71,-0.01,0.09,0.08,-4.00,8.12,-29.12,0.21,-0.07,-0.02,1.55,-6.88,6.69,0.63,-0.20,-0.34,0.67,12
1429892,1.46,-6.83,6.71,0.00,0.06,0.05,-3.50,8.44,-29.12,0.20,-0.03,0.01,1.50,-6.88,6.70,0.63,-0.20,-0.34,0.67,12
1429932,1.39,-6.72,6.79,0.04,0.00,-0.02,-3.81,8.19,-30.56,-0.09,0.17,0.08,1.48,-6.89,6.70,0.63,-0.20,-0.34,0.67,12
1429972,1.39,-6.79,6.78,-0.00,-0.04,-0.04,-4.56,9.06,-30.38,-0.10,0.08,0.07,1.48,-6.88,6.71,0.63,-0.20,-0.34,0.67,12
1430012,1.46,-6.91,6.71,-0.02,-0.04,-0.04,-2.62,8.19,-28.56,-0.11,-0.07,-0.00,1.50,-6.88,6.71,0.63,-0.20,-0.34,0.67,12
1430052,1.58,-6.83,6.71,0.00,-0.05,-0.01,-5.38,9.19,-29.69,-0.06,-0.04,0.00,1.52,-6.88,6.70,0.63,-0.20,-0.34,0.67,12
1430092,1.85,-6.87,6.71,0.02,0.06,0.04,-5.00,9.00,-30.00,0.31,0.00,0.00,1.54,-6.88,6.70,0.63,-0.20,-0.34,0.67,12
1430132,1.73,-6.83,6.78,0.04,0.05,0.05,-1.75,9.25,-29.62,0.22,0.04,0.07,1.51,-6.88,6.71,0.63,-0.20,-0.34,0.67,12
1430172,1.35,-6.91,6.67,-0.01,0.05,0.03,-1.81,7.75,-28.88,-0.11,-0.09,-0.05,1.57,-6.85,6.72,0.63,-0.20,-0.34,0.67,12
1430212,1.27,-6.75,6.78,-0.02,-0.08,-0.04,-4.12,8.12,-29.88,-0.19,-0.05,-0.04,1.54,-6.86,6.71,0.63,-0.20,-0.34,0.67,12
1430252,1.43,-6.79,6.78,-0.02,-0.06,-0.02,-5.06,9.81,-31.12,-0.12,0.07,0.08,1.55,-6.86,6.70,0.63,-0.20,-0.34,0.67,12
1430292,1.77,-6.91,6.74,-0.00,0.06,0.03,-3.50,9.62,-29.88,0.22,-0.05,0.04,1.55,-6.86,6.70,0.63,-0.20,-0.34,0.67,12
1430333,1.46,-6.87,6.71,0.01,0.01,0.04,-3.06,8.19,-29.06,0.17,-0.00,-0.04,1.52,-6.87,6.71,0.63,-0.20,-0.34,0.67,12
1430373,1.46,-6.87,6.74,-0.02,0.05,0.03,-4.00,8.75,-29.50,-0.04,-0.01,-0.01,1.51,-6.86,6.72,0.63,-0.20,-0.34,0.67,12
1430413,1.46,-6.91,6.71,-0.04,0.04,0.04,-4.56,9.31,-30.38,-0.02,-0.04,-0.01,1.48,-6.87,6.72,0.63,-0.20,-0.34,0.67,12
1430453,1.50,-6.87,6.71,-0.01,0.03,0.02,-2.00,8.94,-30.69,0.04,0.01,-0.00,1.47,-6.88,6.71,0.63,-0.20,-0.34,0.67,12
1430493,1.43,-6.87,6.74,-0.01,-0.00,0.02,-4.19,9.19,-28.12,-0.03,0.06,0.00,1.45,-6.89,6.70,0.63,-0.21,-0.34,0.67,12
1430533,1.43,-6.83,6.74,0.01,-0.01,0.01,-3.19,9.12,-30.19,-0.02,0.02,0.04,1.45,-6.89,6.70,0.63,-0.21,-0.34,0.67,12
1430573,1.46,-6.87,6.74,0.01,0.00,-0.00,-3.50,9.62,-29.88,0.02,0.02,0.03,1.45,-6.89,6.71,0.63,-0.20,-0.34,0.67,12
1430613,1.43,-6.91,6.67,0.01,0.00,-0.01,-1.81,8.94,-29.62,-0.02,-0.04,-0.05,1.45,-6.87,6.72,0.63,-0.20,-0.34,0.67,12
1430653,1.43,-6.95,6.71,-0.02,0.00,0.00,-1.31,9.38,-27.06,-0.06,-0.04,-0.04,1.45,-6.88,6.71,0.63,-0.20,-0.34,0.67,12
1430693,1.46,-6.95,6.71,-0.03,0.02,-0.00,-5.50,9.19,-30.44,-0.02,-0.06,-0.00,1.45,-6.88,6.71,0.63,-0.21,-0.34,0.67,12
1430733,1.39,-6.87,6.67,-0.02,-0.02,-0.01,-1.69,8.88,-28.88,-0.05,0.03,-0.03,1.44,-6.90,6.70,0.63,-0.21,-0.34,0.67,12
1430773,1.50,-6.83,6.74,-0.01,0.01,-0.01,-5.06,9.50,-30.75,0.07,0.07,0.05,1.44,-6.90,6.70,0.63,-0.21,-0.34,0.67,12
1430813,1.46,-6.95,6.67,-0.01,0.01,-0.00,-2.44,9.12,-27.94,0.10,-0.01,0.05,1.44,-6.90,6.70,0.63,-0.21,-0.34,0.67,12
1430853,1.39,-6.83,6.74,0.00,-0.02,-0.03,-2.75,8.88,-29.69,0.02,-0.05,-0.03,1.45,-6.90,6.70,0.63,-0.21,-0.34,0.67,12
1430893,1.39,-6.83,6.74,0.00,-0.08,-0.04,-1.75,9.50,-29.62,-0.07,0.07,0.05,1.46,-6.90,6.70,0.63,-0.20,-0.34,0.67,12
1430933,1.54,-6.98,6.63,0.00,0.02,0.00,-4.12,8.44,-29.88,0.05,-0.09,-0.07,1.48,-6.89,6.70,0.63,-0.20,-0.34,0.67,12
1430973,1.54,-6.79,6.74,0.02,-0.01,0.00,-4.75,9.19,-28.88,0.17,-0.05,-0.03,1.48,-6.89,6.70,0.63,-0.20,-0.34,0.67,12
1431013,1.50,-6.91,6.67,0.02,0.01,0.01,-2.12,9.69,-29.31,0.05,0.10,0.04,1.49,-6.89,6.70,0.63,-0.20,-0.34,0.67,12
1431053,1.46,-6.95,6.71,0.01,0.01,-0.01,-3.00,9.62,-29.44,-0.04,-0.06,0.00,1.50,-6.88,6.70,0.63,-0.20,-0.34,0.67,12
1431093,1.39,-6.87,6.71,0.00,-0.01,-0.02,-4.00,8.44,-29.19,-0.11,0.01,-0.00,1.50,-6.88,6.71,0.63,-0.20,-0.34,0.67,12
1431133,1.39,-6.75,6.74,0.00,-0.06,-0.05,-3.88,8.38,-28.38,-0.04,-0.04,-0.00,1.50,-6.88,6.71,0.63,-0.20,-0.34,0.67,12
1431173,1.46,-6.79,6.78,0.04,-0.12,-0.06,-3.38,9.31,-28.75,-0.14,0.12,0.04,1.52,-6.88,6.70,0.63,-0.20,-0.34,0.67,12
1431213,1.77,-6.95,6.67,0.02,0.03,-0.02,-2.19,8.56,-28.94,-0.08,0.07,0.07,1.55,-6.86,6.71,0.63,-0.20,-0.34,0.67,12
1431253,1.54,-6.91,6.71,-0.01,-0.06,-0.02,-5.94,8.00,-30.06,-0.02,-0.07,-0.01,1.56,-6.84,6.72,0.63,-0.20,-0.34,0.67,12
1431293,1.70,-6.91,6.71,-0.01,0.03,0.02,-4.56,9.31,-30.38,-0.11,-0.05,-0.05,1.58,-6.86,6.72,0.63,-0.20,-0.34,0.67,12
1431333,1.66,-6.83,6.74,0.00,-0.01,0.03,-4.56,8.69,-29.94,0.12,-0.05,-0.01,1.57,-6.86,6.72,0.63,-0.20,-0.34,0.67,12
1431374,1.70,-6.79,6.71,0.01,0.05,0.05,-5.56,8.69,-30.44,0.09,0.04,0.03,1.56,-6.87,6.71,0.63,-0.20,-0.34,0.67,12
1431414,1.66,-6.87,6.74,0.02,0.05,0.05,-2.44,8.00,-30.06,0.12,-0.00,0.02,1.54,-6.87,6.72,0.63,-0.20,-0.34,0.67,12
1431454,1.50,-6.95,6.71,-0.00,0.05,0.08,-2.75,8.25,-29.31,-0.07,-0.04,-0.06,1.53,-6.87,6.73,0.63,-0.20,-0.34,0.67,12
1431494,1.54,-6.83,6.74,0.02,0.08,0.05,-4.44,9.25,-29.62,0.00,-0.07,-0.02,1.50,-6.88,6.73,0.63,-0.20,-0.34,0.67,12
1431534,1.31,-6.83,6.74,0.00,0.02,0.01,-0.94,8.38,-29.44,0.07,0.04,0.01,1.47,-6.88,6.73,0.63,-0.20,-0.33,0.67,12
1431574,1.31,-6.87,6.74,0.00,-0.03,-0.02,-0.94,8.38,-29.44,-0.15,-0.00,0.01,1.46,-6.87,6.73,0.63,-0.20,-0.33,0.67,12
1431614,1.46,-6.79,6.78,0.02,-0.06,-0.03,-1.75,8.62,-29.25,-0.04,0.15,0.05,1.47,-6.87,6.73,0.63,-0.20,-0.34,0.67,12
1431655,1.58,-6.98,6.71,-0.01,0.02,0.01,-3.00,9.12,-29.00,-0.00,0.06,0.04,1.47,-6.85,6.74,0.63,-0.20,-0.34,0.67,12
1431695,1.58,-6.87,6.74,0.02,0.03,0.02,-4.44,8.69,-29.19,0.11,-0.13,-0.04,1.47,-6.85,6.74,0.63,-0.20,-0.34,0.67,12
1431735,1.43,-6.83,6.78,0.00,0.01,-0.01,-2.06,7.50,-29.94,-0.04,0.02,0.03,1.46,-6.85,6.75,0.63,-0.20,-0.33,0.67,12
1431775,1.31,-6.79,6.74,0.01,-0.04,-0.05,-2.19,9.19,-29.31,-0.08,0.01,0.03,1.47,-6.84,6.75,0.63,-0.20,-0.33,0.67,12
1431815,1.43,-6.87,6.74,-0.00,-0.08,-0.06,-2.94,7.38,-29.69,-0.17,0.05,-0.01,1.48,-6.84,6.75,0.63,-0.20,-0.34,0.67,12
1431855,1.54,-6.87,6.78,-0.03,-0.04,-0.04,-3.62,7.00,-28.62,-0.08,-0.03,-0.01,1.51,-6.84,6.75,0.63,-0.20,-0.34,0.67,12
1431895,1.54,-6.95,6.67,-0.04,0.00,0.01,-3.44,9.56,-29.50,0.02,-0.09,-0.07,1.52,-6.85,6.74,0.63,-0.20,-0.34,0.67,12
1431935,1.58,-6.83,6.74,-0.04,0.05,0.03,-2.44,9.38,-28.25,0.10,-0.09,-0.06,1.52,-6.86,6.73,0.63,-0.20,-0.34,0.67,12
1431975,1.54,-6.83,6.78,-0.04,0.03,0.04,-3.25,8.25,-30.12,0.08,0.05,0.02,1.50,-6.88,6.72,0.63,-0.20,-0.34,0.67,12
1432015,1.62,-6.83,6.74,-0.01,0.08,0.04,-1.12,9.75,-28.88,0.05,0.06,0.07,1.48,-6.89,6.71,0.63,-0.20,-0.34,0.67,12
1432055,1.43,-6.87,6.67,-0.02,0.01,0.02,-1.06,9.50,-28.44,-0.04,0.02,-0.05,1.47,-6.89,6.72,0.63,-0.20,-0.34,0.67,12
1432095,1.39,-6.91,6.74,-0.07,0.01,0.02,-2.62,8.19,-28.56,-0.15,-0.01,-0.00,1.46,-6.90,6.71,0.63,-0.21,-0.34,0.67,12
1432135,1.39,-6.87,6.74,-0.07,0.01,-0.02,-3.25,8.56,-30.19,-0.06,0.00,0.05,1.45,-6.91,6.70,0.63,-0.21,-0.34,0.67,12
1432175,1.31,-6.87,6.67,-0.07,-0.10,-0.07,-2.12,8.25,-28.19,-0.05,0.05,0.05,1.44,-6.92,6.69,0.63,-0.21,-0.34,0.67,12
1432215,1.35,-6.87,6.71,-0.08,-0.11,-0.09,0.06,8.44,-28.69,-0.13,0.07,0.05,1.48,-6.94,6.66,0.63,-0.21,-0.34,0.67,12
1432256,1.66,-7.02,6.59,-0.07,-0.07,-0.09,-2.19,9.06,-26.38,-0.01,0.04,0.07,1.52,-6.95,6.63,0.63,-0.20,-0.34,0.67,12
1432295,1.58,-6.95,6.63,-0.07,-0.07,-0.10,-2.81,9.56,-28.31,0.10,-0.07,-0.03,1.55,-6.95,6.62,0.63,-0.20,-0.35,0.67,12
1432335,1.58,-7.02,6.59,-0.10,-0.06,-0.06,-2.50,8.50,-27.81,-0.02,0.02,0.04,1.60,-6.96,6.59,0.63,-0.20,-0.35,0.66,12
1432375,1.85,-7.17,6.48,-0.18,0.07,0.03,-2.94,9.62,-29.06,0.22,-0.18,-0.09,1.62,-6.99,6.56,0.63,-0.20,-0.35,0.66,12
1432416,1.50,-7.21,6.52,-0.17,-0.03,0.15,-3.56,9.25,-27.31,0.18,-0.16,-0.16,1.62,-7.05,6.52,0.63,-0.21,-0.35,0.66,12
1432456,1.27,-7.45,6.63,-0.17,0.01,0.29,-2.94,9.50,-26.50,-0.10,-0.09,0.06,1.60,-7.12,6.45,0.62,-0.21,-0.35,0.66,12
1432496,1.43,-7.37,6.63,-0.01,0.02,0.15,-3.31,11.88,-27.75,-0.23,-0.26,0.22,1.51,-7.19,6.41,0.62,-0.21,-0.35,0.67,12
1432536,1.54,-7.17,6.55,-0.05,0.03,0.06,-0.19,10.31,-26.56,0.09,0.04,0.14,1.45,-7.21,6.41,0.62,-0.22,-0.35,0.67,12
1432578,1.35,-7.49,6.71,-0.06,-0.28,-0.02,-3.31,11.44,-24.50,-0.05,0.12,0.01,1.44,-7.23,6.39,0.62,-0.22,-0.36,0.67,12
1432616,1.70,-7.67,6.97,0.22,-0.14,-0.05,-1.00,11.88,-24.19,-0.16,-0.25,0.34,1.51,-7.23,6.37,0.62,-0.21,-0.36,0.67,12
1432656,1.58,-7.59,6.67,0.30,-0.19,-0.09,-0.50,10.75,-23.38,0.14,-0.50,0.55,1.55,-7.18,6.42,0.62,-0.21,-0.36,0.67,12
1432696,1.62,-7.41,6.63,0.24,-0.38,-0.21,0.31,10.19,-23.25,-0.02,-0.30,0.13,1.63,-7.10,6.50,0.62,-0.20,-0.36,0.67,12
1432738,1.31,-7.64,9.08,0.60,-0.54,-0.02,-0.81,8.94,-21.12,-0.47,-0.31,0.54,1.78,-7.02,6.55,0.62,-0.19,-0.36,0.67,12
1432776,1.77,-7.91,9.12,1.90,-0.01,0.39,1.00,8.12,-20.50,-0.60,-0.79,2.39,1.91,-6.85,6.70,0.62,-0.17,-0.34,0.69,12
1432816,1.12,-6.79,7.24,1.52,-0.05,0.62,0.75,4.56,-19.25,-0.06,-1.52,1.95,1.83,-6.38,7.17,0.62,-0.15,-0.32,0.70,12
1432856,0.39,-7.56,9.31,3.32,0.29,1.74,1.38,3.19,-19.44,-1.27,-1.63,1.71,1.66,-5.93,7.60,0.61,-0.13,-0.28,0.73,12
1432898,2.15,-4.46,5.68,3.50,1.24,1.80,4.25,1.06,-19.38,0.73,-2.35,0.29,1.19,-5.02,8.33,0.59,-0.11,-0.21,0.77,12
1432936,1.23,-3.54,6.52,2.62,0.71,1.40,10.81,-2.38,-15.06,1.69,-0.58,-3.32,0.46,-3.88,8.99,0.58,-0.09,-0.15,0.80,12
1432976,1.50,-3.04,7.66,2.67,1.10,1.13,11.12,-4.31,-16.44,1.21,-0.63,-2.85,0.02,-2.91,9.37,0.56,-0.08,-0.10,0.82,12
1433016,1.58,-1.09,6.82,1.79,1.56,0.39,14.38,-8.19,-15.44,2.09,0.83,-2.79,-0.51,-1.91,9.61,0.55,-0.08,-0.04,0.83,12
1433056,-0.49,-0.43,6.86,1.12,0.99,0.54,15.69,-9.88,-14.06,0.63,0.75,-2.80,-1.12,-1.19,9.66,0.55,-0.08,-0.00,0.83,12
1433096,0.01,-0.62,7.89,1.94,1.97,0.46,18.56,-12.25,-13.62,0.84,0.73,-2.53,-1.56,-0.67,9.66,0.54,-0.09,0.04,0.84,12
1433136,-1.10,0.33,7.32,0.78,2.39,0.35,19.69,-12.25,-12.38,2.30,-0.64,-1.63,-2.29,0.02,9.52,0.53,-0.11,0.09,0.83,12
1433176,-1.03,0.10,8.39,1.64,2.23,-0.11,21.31,-13.31,-12.44,2.11,-0.30,-0.86,-3.13,0.40,9.25,0.53,-0.14,0.13,0.83,12
1433216,-0.68,-0.09,8.51,0.72,3.25,-1.14,24.12,-14.62,-10.62,3.32,-1.00,-0.35,-4.00,0.91,8.86,0.54,-0.17,0.18,0.81,12
1433256,-7.69,1.02,7.89,-0.02,1.70,-0.80,28.25,-16.38,-8.94,1.25,0.95,-1.64,-5.08,0.95,8.27,0.54,-0.22,0.21,0.79,12
1433296,-7.04,0.10,8.82,0.06,0.33,-0.65,28.62,-17.12,-11.00,-2.04,0.24,0.01,-5.66,0.78,7.88,0.55,-0.23,0.22,0.77,12
1433336,-6.39,1.06,7.59,-0.14,-0.34,-0.86,29.50,-17.88,-13.44,-0.61,0.43,-0.20,-5.78,0.62,7.79,0.56,-0.24,0.21,0.76,12
1433376,-6.93,0.79,7.93,-0.55,0.12,-0.78,31.00,-16.44,-16.19,-1.24,0.45,0.07,-5.69,0.34,7.86,0.57,-0.24,0.19,0.76,12
1433416,-7.65,-1.43,12.10,0.28,1.99,0.46,30.00,-18.12,-18.06,0.38,-0.59,3.67,-5.73,0.00,7.82,0.57,-0.26,0.20,0.75,12
1433457,-6.58,-0.01,6.52,0.11,1.37,0.10,29.75,-18.12,-19.56,-1.40,-1.53,4.70,-6.25,0.10,7.41,0.56,-0.28,0.23,0.74,12
1433497,-5.74,1.48,4.56,-0.85,0.54,-0.81,31.88,-19.19,-17.06,0.89,1.33,-2.51,-6.63,0.15,7.07,0.56,-0.30,0.23,0.74,12
1433537,-7.93,0.98,5.44,-0.51,-0.16,-0.37,32.44,-20.50,-20.19,-1.13,1.25,-1.47,-6.79,-0.27,6.91,0.57,-0.32,0.22,0.73,12
1433577,-7.77,-0.43,6.94,-0.19,-0.46,0.30,33.00,-18.69,-20.88,-3.14,-0.02,0.07,-6.73,-0.49,6.95,0.56,-0.31,0.21,0.74,12
1433617,-5.55,-0.47,7.05,-0.41,0.21,0.00,32.62,-17.50,-21.44,-1.14,0.04,-0.12,-6.62,-0.48,7.05,0.56,-0.31,0.20,0.74,12
1433657,-5.93,-0.62,7.24,-0.34,0.18,-0.08,33.12,-16.25,-22.12,0.74,-0.03,0.24,-6.67,-0.59,7.00,0.56,-0.32,0.20,0.74,12
1433697,-6.77,-0.82,7.36,-0.06,0.16,0.01,32.62,-16.31,-22.12,-0.05,-0.11,0.41,-6.72,-0.70,6.95,0.56,-0.33,0.20,0.74,12
1433737,-7.00,-0.36,6.48,-0.24,0.14,-0.07,36.44,-15.44,-21.38,0.03,0.06,0.07,-6.77,-0.73,6.91,0.56,-0.33,0.20,0.74,12
1433777,-7.23,-0.36,6.44,-0.62,0.06,0.06,35.56,-14.94,-21.88,-0.21,0.45,-0.38,-6.80,-0.81,6.86,0.55,-0.33,0.19,0.74,12
1433817,-6.78,-0.66,6.59,-0.75,0.29,0.02,35.94,-14.88,-22.19,0.04,0.30,-0.21,-6.81,-0.97,6.80,0.55,-0.35,0.18,0.74,12
1433857,-6.73,-1.09,6.78,-0.54,0.23,-0.02,35.38,-13.06,-24.12,0.15,0.09,0.07,-6.88,-1.17,6.71,0.54,-0.36,0.18,0.74,12
1433897,-7.12,-1.20,6.40,-0.42,-0.03,-0.05,36.62,-12.75,-22.56,-0.13,0.15,-0.04,-6.95,-1.31,6.62,0.54,-0.36,0.17,0.74,12
1433937,-7.04,-1.36,6.48,-0.34,-0.06,-0.06,36.00,-11.56,-24.19,-0.18,0.24,-0.20,-6.94,-1.44,6.60,0.54,-0.37,0.16,0.74,12
1433977,-7.00,-1.39,6.48,-0.22,-0.05,-0.00,37.31,-9.50,-23.44,-0.07,0.14,-0.11,-6.93,-1.54,6.59,0.54,-0.37,0.16,0.74,12
1434017,-6.96,-1.47,6.55,-0.11,-0.08,-0.00,37.69,-9.44,-23.69,-0.06,0.13,-0.04,-6.91,-1.60,6.59,0.54,-0.37,0.15,0.74,12
1434057,-6.80,-1.59,6.59,-0.06,0.07,0.02,35.94,-10.19,-22.81,0.16,0.11,0.02,-6.89,-1.62,6.61,0.53,-0.37,0.15,0.74,12
1434097,-6.92,-1.51,6.48,-0.06,0.03,0.01,35.31,-10.19,-23.94,0.10,0.05,-0.00,-6.91,-1.63,6.59,0.53,-0.37,0.15,0.74,12
1434137,-7.00,-1.51,6.44,-0.05,-0.00,0.00,35.06,-11.06,-24.69,-0.09,0.13,-0.14,-6.91,-1.64,6.58,0.53,-0.37,0.15,0.74,12
1434177,-7.00,-1.55,6.44,-0.03,-0.02,-0.00,36.19,-10.06,-24.25,-0.10,0.11,-0.13,-6.91,-1.66,6.57,0.53,-0.37,0.15,0.74,12
1434217,-6.96,-1.55,6.44,-0.03,-0.01,0.02,35.50,-10.19,-22.88,-0.10,0.06,-0.17,-6.91,-1.65,6.57,0.53,-0.37,0.15,0.74,12
1434257,-6.89,-1.55,6.52,-0.01,-0.01,-0.00,35.25,-9.56,-24.75,-0.06,0.11,-0.13,-6.91,-1.66,6.57,0.53,-0.37,0.15,0.74,12
1434297,-6.96,-1.59,6.48,0.01,-0.00,-0.00,36.19,-11.00,-23.44,-0.06,0.07,-0.09,-6.91,-1.66,6.57,0.53,-0.37,0.15,0.74,12
1434337,-6.96,-1.55,6.44,-0.00,-0.02,-0.01,35.69,-9.50,-25.06,-0.06,0.11,-0.13,-6.91,-1.66,6.57,0.53,-0.37,0.15,0.74,12
1434377,-6.96,-1.55,6.44,-0.02,-0.03,0.01,36.38,-10.44,-22.75,-0.10,0.16,-0.18,-6.91,-1.66,6.58,0.53,-0.37,0.15,0.75,12
1434418,-6.84,-1.59,6.55,-0.02,0.02,0.00,35.94,-9.56,-23.56,-0.04,0.00,-0.04,-6.93,-1.55,6.48,0.53,-0.37,0.15,0.75,12
1434458,-6.89,-1.59,6.48,-0.01,0.02,-0.00,36.62,-9.00,-22.44,0.04,-0.04,0.00,-6.93,-1.55,6.48,0.53,-0.37,0.15,0.75,12
1434499,-7.08,-1.55,6.40,-0.01,-0.07,-0.02,36.94,-9.81,-22.69,-0.15,0.01,-0.08,-6.93,-1.55,6.48,0.53,-0.37,0.15,0.75,12
1434539,-6.81,-1.59,6.52,-0.08,0.03,0.02,36.44,-9.25,-23.56,-0.04,0.05,-0.09,-6.92,-1.56,6.48,0.53,-0.37,0.15,0.75,12
1434579,-6.89,-1.70,6.52,-0.01,0.05,0.01,37.69,-9.44,-23.38,0.11,-0.02,0.04,-6.92,-1.57,6.48,0.53,-0.37,0.15,0.75,12
1434619,-7.08,-1.55,6.40,-0.01,-0.05,-0.01,37.50,-9.50,-22.31,-0.14,0.02,-0.06,-6.94,-1.57,6.46,0.53,-0.37,0.15,0.75,12
